url,favs_lognorm
https://habrahabr.ru/company/rambler-co/blog/316336/,-0.0813709797245475
https://habrahabr.ru/company/eset/blog/316338/,-0.3899476242728325
https://habrahabr.ru/company/zerotech/blog/316316/,0.809550689946518
https://geektimes.ru/post/283130/,-0.23053557331450725
https://habrahabr.ru/company/3cx/blog/316348/,-0.8586403403237926
https://habrahabr.ru/company/pvs-studio/blog/316352/,0.3808967493382551
https://geektimes.ru/post/283134/,-0.9195505783288225
https://habrahabr.ru/company/codabra/blog/316354/,-0.14356797706087265
https://habrahabr.ru/company/intems/blog/316350/,-0.5993153940370662
https://habrahabr.ru/post/316364/,-0.49701815312621533
https://habrahabr.ru/post/314100/,0.13331351547586506
https://habrahabr.ru/post/316368/,0.4947565327068473
https://habrahabr.ru/post/316376/,-0.9694332319126584
https://habrahabr.ru/post/316378/,-1.2445371148359188
https://habrahabr.ru/company/erlyvideo/blog/316360/,0.2162108154605367
https://geektimes.ru/company/dadget/blog/283102/,1.0582383617623832
https://geektimes.ru/post/283142/,0.2739746006255804
https://habrahabr.ru/post/316382/,0.296240697792054
https://habrahabr.ru/company/centosadmin/blog/316304/,0.8365600578206565
https://habrahabr.ru/post/316362/,0.6527876580040054
https://habrahabr.ru/company/jugru/blog/316060/,-0.03138412161549284
https://habrahabr.ru/company/google/blog/316344/,0.9561188909542889
https://habrahabr.ru/company/croc/blog/316374/,-0.35735782819648565
https://geektimes.ru/company/klinika_shilovoy/blog/283146/,0.4260064760409704
https://habrahabr.ru/post/315546/,-0.2110215770551811
https://geektimes.ru/post/283110/,0.9013457065224266
https://habrahabr.ru/company/selectel/blog/316258/,0.4437199578340009
https://habrahabr.ru/post/316380/,0.3697858824583241
https://habrahabr.ru/company/mobio/blog/316310/,-1.150074630203638
https://habrahabr.ru/post/316392/,0.14305726364168653
https://habrahabr.ru/company/Voximplant/blog/315774/,0.597404509546293
https://habrahabr.ru/post/316370/,0.26332827540944725
https://habrahabr.ru/company/simnetworks/blog/316396/,-0.07979813536694037
https://habrahabr.ru/post/315392/,0.49278331921727
https://habrahabr.ru/company/bitrix/blog/314642/,0.08012430863876771
https://habrahabr.ru/post/316404/,0.9644887684118056
https://geektimes.ru/post/282498/,0.1075019335506891
https://geektimes.ru/post/283138/,-0.9183867967292427
https://habrahabr.ru/company/SECL_GROUP/blog/316406/,1.220984415026112
https://habrahabr.ru/company/wrike/blog/316342/,-0.051530435656661114
https://geektimes.ru/post/283152/,0.3956271938980704
https://habrahabr.ru/company/1cloud/blog/316266/,0.7443466720483706
https://habrahabr.ru/company/rambler-co/blog/315946/,-1.258832757105479
https://habrahabr.ru/company/netcracker/blog/316408/,0.4401027147314618
https://geektimes.ru/post/283154/,-0.11926177680383962
https://habrahabr.ru/company/pvs-studio/blog/316418/,-0.0602643340572873
https://geektimes.ru/post/283156/,0.8487253143312368
https://habrahabr.ru/company/playrix/blog/316416/,-0.22928964645522376
https://geektimes.ru/company/madrobots/blog/283150/,0.06151295070610785
https://habrahabr.ru/post/316426/,0.48321516363271244
https://habrahabr.ru/post/316430/,1.277294230807886
https://habrahabr.ru/company/kickidler/blog/316402/,-0.33250863747923876
https://habrahabr.ru/company/livetyping/blog/315938/,-0.062451930835008565
https://geektimes.ru/post/283158/,0.2564310832695268
https://habrahabr.ru/post/316432/,0.8805322284875778
https://geektimes.ru/post/283162/,-0.7317163787107382
https://habrahabr.ru/company/reactos/blog/316444/,0.5977301319659648
https://geektimes.ru/post/283164/,-0.47498918483308394
https://geektimes.ru/company/advocam/blog/283168/,0.0506762574330049
https://habrahabr.ru/company/comparex/blog/316452/,-1.0537655059756441
https://habrahabr.ru/company/microsoft/blog/316456/,0.8997027561847789
https://habrahabr.ru/company/bizone/blog/316420/,-0.35623025204862413
https://habrahabr.ru/company/oleg-bunin/blog/316458/,0.6535813063070969
https://geektimes.ru/company/top3dshop/blog/283166/,0.32776793931921827
https://geektimes.ru/post/283136/,-0.1027599858943053
https://habrahabr.ru/post/316460/,1.0929245430269543
https://geektimes.ru/post/283176/,0.49261081629845754
https://habrahabr.ru/post/316466/,-0.03581656169188889
https://geektimes.ru/post/283174/,-0.5809859155733366
https://geektimes.ru/company/hashflare/blog/282972/,-0.7962317602958889
https://habrahabr.ru/post/316244/,1.5780064375445033
https://habrahabr.ru/post/316468/,-0.3219462373462524
https://habrahabr.ru/post/316464/,-0.6099661630695472
https://geektimes.ru/post/282424/,0.7521084018162071
https://habrahabr.ru/company/euler2012/blog/316476/,-0.7022386502223696
https://habrahabr.ru/post/316100/,0.03886991528655759
https://geektimes.ru/company/dadget/blog/282984/,1.1243738904725349
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.1718991981285731
https://habrahabr.ru/company/regberry/blog/316394/,0.025715256370747896
https://geektimes.ru/company/unitsolutions/blog/283160/,0.4171798369276912
https://habrahabr.ru/company/stss/blog/312166/,0.2050351976204806
https://habrahabr.ru/post/316482/,0.6024860731178436
https://habrahabr.ru/post/316486/,0.5776829930107438
https://habrahabr.ru/post/316400/,0.6875922008886449
https://geektimes.ru/post/283124/,0.2937491949774989
https://habrahabr.ru/company/miip/blog/316472/,0.7889782657856301
https://habrahabr.ru/post/316492/,0.42848903109170694
https://habrahabr.ru/post/316494/,0.11138997401614155
https://habrahabr.ru/company/badoo/blog/316450/,0.11359921392529539
https://habrahabr.ru/company/dataline/blog/316412/,0.23518606224897026
https://habrahabr.ru/company/muk/blog/316504/,-0.41957573250967467
https://habrahabr.ru/post/316496/,-0.7255572597981758
https://habrahabr.ru/post/312506/,-0.12993104253389975
https://habrahabr.ru/company/testutor/blog/316434/,-0.5085789912833572
https://habrahabr.ru/post/316474/,-0.5781720858964622
https://habrahabr.ru/company/panda/blog/316500/,-0.17654638433148293
https://habrahabr.ru/company/postgrespro/blog/316428/,0.003184154564354953
https://geektimes.ru/post/283186/,-0.36547074477472863
https://geektimes.ru/post/283180/,-0.013457751041291356
https://habrahabr.ru/post/316516/,0.8947453900265769
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.15037537746046556
https://geektimes.ru/post/283188/,-0.3204991685793103
https://habrahabr.ru/post/316438/,0.7779138693400669
https://habrahabr.ru/company/eset/blog/316524/,0.12420343016787777
https://geektimes.ru/company/piter/blog/283192/,-0.09843905874201969
https://geektimes.ru/post/283194/,-0.5408299731905899
https://geektimes.ru/post/283196/,0.5252085360824463
https://habrahabr.ru/post/316528/,0.21448429695049004
https://geektimes.ru/post/283198/,0.5553153949264896
https://geektimes.ru/post/283202/,0.8944165472833423
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,-0.18825470583368142
https://habrahabr.ru/company/tm/blog/316530/,-0.5334458402600698
https://habrahabr.ru/post/316126/,0.0013725344098383524
https://habrahabr.ru/company/arcadia/blog/316488/,-2.244786127377635
https://habrahabr.ru/company/eset/blog/316440/,-0.531204948161395
https://habrahabr.ru/company/everydaytools/blog/316538/,1.1260243348419832
https://habrahabr.ru/company/pt/blog/316548/,-0.6374368091995538
https://habrahabr.ru/post/316546/,0.21567755749208856
https://habrahabr.ru/post/316556/,0.19793027147854916
https://habrahabr.ru/post/316512/,-0.16952471102871844
https://habrahabr.ru/post/316550/,0.6783193065158705
https://habrahabr.ru/company/telphin/blog/316532/,0.30687681631597846
https://geektimes.ru/post/283210/,-0.38974555501404556
https://geektimes.ru/post/283354/,1.2034755087333486
https://geektimes.ru/post/283208/,-0.248295392770495
https://habrahabr.ru/post/316564/,-0.6715059477749862
https://geektimes.ru/company/pochtoy/blog/282568/,0.5035911293933737
https://habrahabr.ru/company/gvalg/blog/316568/,-0.042277733262665165
https://habrahabr.ru/company/telphin/blog/316570/,-1.5000597340054385
https://habrahabr.ru/post/316576/,-0.24270990446350532
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.4208549139413225
https://habrahabr.ru/post/316414/,0.8243690134219835
https://habrahabr.ru/company/exante/blog/316584/,-0.3331023963501162
https://habrahabr.ru/post/316506/,0.4154976508788635
https://geektimes.ru/post/283184/,0.7200796079680718
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.01670095416932326
https://habrahabr.ru/post/316046/,-0.05560437665933815
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.18401782959816596
https://habrahabr.ru/company/centosadmin/blog/316138/,0.2680882656405845
https://geektimes.ru/company/lamptest/blog/283218/,-0.09704674535966246
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.12004280188273757
https://habrahabr.ru/company/yota/blog/316578/,-0.029141473458562064
https://habrahabr.ru/company/intel/blog/316164/,0.06337396536073994
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.1026128407092624
https://habrahabr.ru/company/mobio/blog/316542/,-0.39219681985182375
https://habrahabr.ru/post/316580/,0.6070177658068487
https://habrahabr.ru/post/316598/,-1.483190052781873
https://habrahabr.ru/post/316448/,0.7567828141773586
https://habrahabr.ru/post/314560/,0.9601564833126589
https://habrahabr.ru/post/316600/,0.8522514545887846
https://habrahabr.ru/company/gameinsight/blog/316142/,0.3929073732485544
https://habrahabr.ru/post/316606/,0.5976224346586795
https://habrahabr.ru/company/fetchee/blog/316558/,0.7115018993230996
https://habrahabr.ru/post/268261/,0.6501174772114514
https://habrahabr.ru/post/316608/,-0.12751446864636146
https://habrahabr.ru/company/moikrug/blog/316610/,-1.6795393252691386
https://habrahabr.ru/company/mailru/blog/316566/,0.3899195879892783
https://habrahabr.ru/company/ruvds/blog/316590/,0.8167833864639616
https://habrahabr.ru/company/npl/blog/316616/,-0.36145590528394717
https://habrahabr.ru/post/316618/,0.820856123865896
https://geektimes.ru/post/283228/,0.01237107878012509
https://habrahabr.ru/company/surfingbird/blog/316628/,-1.4609661030423742
https://geektimes.ru/post/283226/,0.06288500926174603
https://habrahabr.ru/post/316630/,0.4748416175464783
https://geektimes.ru/post/283232/,0.25080908110960565
https://geektimes.ru/post/283234/,-0.6643940584780901
https://geektimes.ru/post/283236/,-0.6244106541277632
https://geektimes.ru/post/283240/,1.0437733100299993
https://habrahabr.ru/company/jugru/blog/315868/,-0.7044286640903142
https://habrahabr.ru/company/mailru/blog/316634/,0.8173235026158053
https://geektimes.ru/company/top3dshop/blog/283170/,0.8237014035583274
https://habrahabr.ru/company/bizone/blog/316582/,-0.3515187891956486
https://geektimes.ru/post/283246/,0.20043546685871827
https://geektimes.ru/company/gearbest/blog/283242/,-0.4404333714716635
https://geektimes.ru/company/legoeducation/blog/283244/,0.6196000232794006
https://habrahabr.ru/post/316646/,0.4448151812025452
https://habrahabr.ru/company/pt/blog/316648/,-0.3092275245610362
https://habrahabr.ru/company/meduza/blog/316640/,1.0805499333528956
https://habrahabr.ru/post/316650/,0.3773685650003134
https://geektimes.ru/post/283250/,1.3881430696794903
https://habrahabr.ru/company/intersystems/blog/316498/,-1.2965615838523372
https://habrahabr.ru/company/oleg-bunin/blog/316652/,0.3253892408146901
https://habrahabr.ru/company/appodeal/blog/316654/,-0.06670136429540556
https://geektimes.ru/post/283252/,-0.38981298344034787
https://habrahabr.ru/company/yandex/blog/315606/,0.10624896326672481
https://habrahabr.ru/company/redhelper/blog/316636/,0.021506293434637627
https://habrahabr.ru/company/efo/blog/316526/,-0.4119662839575707
https://geektimes.ru/post/283224/,-1.4503615952275664
https://habrahabr.ru/post/316620/,1.0733199483261395
https://habrahabr.ru/post/316658/,-0.10344118340716812
https://habrahabr.ru/company/kingservers/blog/316660/,-0.2405868222035994
https://geektimes.ru/post/283254/,-0.5726372134217667
https://geektimes.ru/post/283260/,0.2602423351018912
https://geektimes.ru/post/283262/,0.32076212172774277
https://habrahabr.ru/post/316662/,-0.2694789028877703
https://geektimes.ru/post/283258/,-0.09259301045534257
https://habrahabr.ru/post/316520/,0.7921517531477137
https://habrahabr.ru/post/316664/,0.09571182317379145
https://geektimes.ru/post/282268/,0.5180849305083015
https://habrahabr.ru/company/edison/blog/316668/,0.005568776288003639
https://habrahabr.ru/post/316676/,0.7546401177065796
https://habrahabr.ru/post/316678/,-1.1037507192094735
https://habrahabr.ru/post/316670/,-0.5553584063151485
https://habrahabr.ru/post/316680/,1.2631753038822389
https://habrahabr.ru/company/dangry/blog/316682/,0.5994503474784924
https://habrahabr.ru/company/piter/blog/316684/,0.5502126853571945
https://habrahabr.ru/company/softmart/blog/316686/,0.5649074578107094
https://geektimes.ru/company/mailru/blog/283256/,0.2522688115478058
https://habrahabr.ru/post/316604/,0.4211619220775867
https://habrahabr.ru/company/jugru/blog/316688/,-0.6280611654261768
https://habrahabr.ru/post/316672/,0.8114239165577987
https://habrahabr.ru/post/316690/,-0.2745754628899427
https://habrahabr.ru/post/316674/,-0.4868979536159277
https://geektimes.ru/company/lakhta_center/blog/282940/,-0.6657470177575843
https://geektimes.ru/post/282910/,0.6959652151333202
https://geektimes.ru/post/283274/,0.39391844102722756
https://habrahabr.ru/post/316700/,1.1429674290411633
https://habrahabr.ru/post/316698/,-1.1629882346900682
https://habrahabr.ru/company/moikrug/blog/316702/,-1.6051158308641185
https://habrahabr.ru/post/316708/,0.7615241780394496
https://geektimes.ru/post/283278/,0.20976138749790216
https://geektimes.ru/company/motorica/blog/283280/,-0.1386175590388287
https://habrahabr.ru/company/microsoft/blog/316714/,0.2454476299610263
https://habrahabr.ru/post/316716/,0.3894299911264333
https://habrahabr.ru/company/crossover/blog/315890/,-0.7432549334991773
https://geektimes.ru/company/pochtoy/blog/240346/,-0.8813722974834256
https://habrahabr.ru/company/pt/blog/316724/,0.4155147868028353
https://geektimes.ru/post/283284/,-0.012155546475208584
https://habrahabr.ru/company/everydaytools/blog/316722/,-0.9266114005171857
https://habrahabr.ru/post/316720/,0.29051617765522497
https://habrahabr.ru/post/316462/,-0.20925433995393428
https://geektimes.ru/company/atlasbiomed/blog/283290/,-0.5689384125122184
https://habrahabr.ru/post/316666/,1.2423119831199065
https://habrahabr.ru/post/316726/,0.05338283728940081
https://geektimes.ru/post/283294/,-0.42489455431443623
https://geektimes.ru/company/hashflare/blog/283266/,-0.09803709776121977
https://habrahabr.ru/post/316730/,-0.22477397526743043
https://geektimes.ru/company/madrobots/blog/283288/,0.8845045326397829
https://geektimes.ru/company/pult/blog/283270/,0.2586540194550599
https://habrahabr.ru/post/316736/,0.2977417396192291
https://habrahabr.ru/post/316738/,-0.48207927748197466
https://habrahabr.ru/post/316734/,0.21363789940805641
https://habrahabr.ru/post/316622/,0.37094902919747336
https://geektimes.ru/company/gearbest/blog/283296/,0.05035807436051284
https://habrahabr.ru/post/316742/,1.3031578621315776
https://geektimes.ru/post/283300/,-0.6296632276457809
https://habrahabr.ru/company/jugru/blog/316732/,-0.41037642550513065
https://habrahabr.ru/post/316388/,0.16636883420880103
https://geektimes.ru/post/283304/,-0.3836967692582931
https://habrahabr.ru/company/kaspersky/blog/316750/,-0.21961917628975125
https://habrahabr.ru/post/316206/,0.1761772196226285
https://geektimes.ru/post/283310/,0.13562615435222342
https://habrahabr.ru/company/intems/blog/316728/,1.342451721735229
https://geektimes.ru/post/283312/,-0.10640587961055295
https://habrahabr.ru/post/316760/,0.8435194372941056
https://geektimes.ru/post/283306/,-0.04425663519311657
https://geektimes.ru/post/283314/,0.5200868471202643
https://geektimes.ru/post/283268/,0.9109301581228136
https://geektimes.ru/post/283316/,-0.33499467036566855
https://geektimes.ru/post/283318/,0.7414952751834134
https://habrahabr.ru/company/edison/blog/316574/,0.3219350254156328
