client_id,Delinquent90
88602,0.05025996533795494
88603,0.05025996533795494
88604,0.0136630882387946
88605,0.0136630882387946
88606,0.10859590088712144
88607,0.0136630882387946
88608,0.04934021801491681
88609,0.10859590088712144
88610,0.04923206395960446
88611,0.0136630882387946
88612,0.04923206395960446
88613,0.2926829268292683
88614,0.10859590088712144
88615,0.1052376333656644
88616,0.0136630882387946
88617,0.04934021801491681
88618,0.11677852348993288
88619,0.0136630882387946
88620,0.0136630882387946
88621,0.10859590088712144
88622,0.4701492537313433
88623,0.0136630882387946
88624,0.0136630882387946
88625,0.10859590088712144
88626,0.1052376333656644
88627,0.0136630882387946
88628,0.10859590088712144
88629,0.14331983805668017
88630,0.0136630882387946
88631,0.2017716535433071
88632,0.0136630882387946
88633,0.0136630882387946
88634,0.0136630882387946
88635,0.05025996533795494
88636,0.0136630882387946
88637,0.634
88638,0.04923206395960446
88639,0.10859590088712144
88640,0.04923206395960446
88641,0.0136630882387946
88642,0.20718232044198895
88643,0.05025996533795494
88644,0.0136630882387946
88645,0.0136630882387946
88646,0.0136630882387946
88647,0.04923206395960446
88648,0.0136630882387946
88649,0.0136630882387946
88650,0.0136630882387946
88651,0.0136630882387946
88652,0.10859590088712144
88653,0.04934021801491681
88654,0.04923206395960446
88655,0.0136630882387946
88656,0.0136630882387946
88657,0.0136630882387946
88658,0.0136630882387946
88659,0.0136630882387946
88660,0.0136630882387946
88661,0.0136630882387946
88662,0.0136630882387946
88663,0.04923206395960446
88664,0.0136630882387946
88665,0.0136630882387946
88666,0.20718232044198895
88667,0.0136630882387946
88668,0.0136630882387946
88669,0.634
88670,0.0136630882387946
88671,0.0136630882387946
88672,0.04923206395960446
88673,0.0136630882387946
88674,0.0136630882387946
88675,0.05025996533795494
88676,0.0136630882387946
88677,0.0136630882387946
88678,0.0136630882387946
88679,0.0136630882387946
88680,0.0136630882387946
88681,0.0136630882387946
88682,0.04923206395960446
88683,0.04923206395960446
88684,0.10859590088712144
88685,0.0136630882387946
88686,0.20718232044198895
88687,0.10859590088712144
88688,0.0136630882387946
88689,0.10859590088712144
88690,0.05025996533795494
88691,0.0136630882387946
88692,0.10859590088712144
88693,0.04923206395960446
88694,0.0136630882387946
88695,0.0136630882387946
88696,0.3330029732408325
88697,0.0136630882387946
88698,0.10859590088712144
88699,0.04923206395960446
88700,0.0136630882387946
88701,0.10859590088712144
88702,0.10859590088712144
88703,0.04934021801491681
88704,0.0136630882387946
88705,0.04923206395960446
88706,0.04923206395960446
88707,0.04923206395960446
88708,0.3330029732408325
88709,0.04923206395960446
88710,0.04923206395960446
88711,0.3684210526315789
88712,0.0136630882387946
88713,0.04923206395960446
88714,0.0136630882387946
88715,0.04934021801491681
88716,0.0136630882387946
88717,0.0136630882387946
88718,0.20718232044198895
88719,0.10859590088712144
88720,0.05025996533795494
88721,0.0136630882387946
88722,0.0136630882387946
88723,0.0136630882387946
88724,0.0136630882387946
88725,0.3593220338983051
88726,0.0136630882387946
88727,0.1052376333656644
88728,0.0136630882387946
88729,0.04923206395960446
88730,0.0136630882387946
88731,0.10859590088712144
88732,0.20718232044198895
88733,0.20718232044198895
88734,0.5323383084577115
88735,0.3330029732408325
88736,0.10859590088712144
88737,0.0136630882387946
88738,0.0136630882387946
88739,0.0136630882387946
88740,0.0136630882387946
88741,0.10859590088712144
88742,0.04923206395960446
88743,0.04934021801491681
88744,0.04923206395960446
88745,0.0136630882387946
88746,0.0136630882387946
88747,0.0136630882387946
88748,0.0136630882387946
88749,0.0136630882387946
88750,0.0136630882387946
88751,0.0136630882387946
88752,0.0136630882387946
88753,0.10859590088712144
88754,0.0136630882387946
88755,0.0136630882387946
88756,0.0136630882387946
88757,0.0136630882387946
88758,0.20718232044198895
88759,0.0136630882387946
88760,0.04934021801491681
88761,0.0136630882387946
88762,0.0136630882387946
88763,0.0136630882387946
88764,0.20718232044198895
88765,0.0136630882387946
88766,0.0136630882387946
88767,0.08695652173913043
88768,0.04934021801491681
88769,0.0136630882387946
88770,0.0136630882387946
88771,0.10859590088712144
88772,0.0136630882387946
88773,0.0136630882387946
88774,0.10859590088712144
88775,0.10859590088712144
88776,0.04934021801491681
88777,0.0136630882387946
88778,0.0136630882387946
88779,0.14331983805668017
88780,0.0136630882387946
88781,0.0136630882387946
88782,0.0136630882387946
88783,0.0136630882387946
88784,0.0136630882387946
88785,0.0136630882387946
88786,0.0136630882387946
88787,0.04923206395960446
88788,0.05025996533795494
88789,0.04923206395960446
88790,0.0136630882387946
88791,0.0136630882387946
88792,0.0136630882387946
88793,0.10859590088712144
88794,0.0136630882387946
88795,0.0136630882387946
88796,0.0136630882387946
88797,0.04923206395960446
88798,0.04934021801491681
88799,0.0136630882387946
88800,0.0136630882387946
88801,0.1052376333656644
88802,0.20718232044198895
88803,0.0136630882387946
88804,0.0136630882387946
88805,0.0136630882387946
88806,0.04923206395960446
88807,0.04923206395960446
88808,0.0136630882387946
88809,0.3330029732408325
88810,0.10859590088712144
88811,0.0136630882387946
88812,0.0136630882387946
88813,0.04923206395960446
88814,0.0136630882387946
88815,0.30434782608695654
88816,0.0136630882387946
88817,0.1052376333656644
88818,0.18461538461538463
88819,0.0136630882387946
88820,0.0136630882387946
88821,0.05025996533795494
88822,0.05025996533795494
88823,0.10859590088712144
88824,0.3593220338983051
88825,0.0136630882387946
88826,0.3330029732408325
88827,0.0136630882387946
88828,0.0136630882387946
88829,0.04923206395960446
88830,0.0136630882387946
88831,0.04923206395960446
88832,0.0136630882387946
88833,0.0136630882387946
88834,0.04923206395960446
88835,0.0136630882387946
88836,0.0136630882387946
88837,0.0136630882387946
88838,0.04934021801491681
88839,0.3593220338983051
88840,0.0136630882387946
88841,0.04923206395960446
88842,0.0136630882387946
88843,0.634
88844,0.0136630882387946
88845,0.0136630882387946
88846,0.10859590088712144
88847,0.04923206395960446
88848,0.0136630882387946
88849,0.0136630882387946
88850,0.3593220338983051
88851,0.0136630882387946
88852,0.1052376333656644
88853,0.04923206395960446
88854,0.10859590088712144
88855,0.0136630882387946
88856,0.0136630882387946
88857,0.0136630882387946
88858,0.0136630882387946
88859,0.04934021801491681
88860,0.0136630882387946
88861,0.0136630882387946
88862,0.0136630882387946
88863,0.10859590088712144
88864,0.04923206395960446
88865,0.0136630882387946
88866,0.0136630882387946
88867,0.0136630882387946
88868,0.10859590088712144
88869,0.0136630882387946
88870,0.0136630882387946
88871,0.0136630882387946
88872,0.0136630882387946
88873,0.0136630882387946
88874,0.0136630882387946
88875,0.0136630882387946
88876,0.10859590088712144
88877,0.0136630882387946
88878,0.04923206395960446
88879,0.04934021801491681
88880,0.20718232044198895
88881,0.5323383084577115
88882,0.0136630882387946
88883,0.04923206395960446
88884,0.0136630882387946
88885,0.11677852348993288
88886,0.0136630882387946
88887,0.0136630882387946
88888,0.04923206395960446
88889,0.14331983805668017
88890,0.4701492537313433
88891,0.0136630882387946
88892,0.0136630882387946
88893,0.04923206395960446
88894,0.0136630882387946
88895,0.0136630882387946
88896,0.0136630882387946
88897,0.3330029732408325
88898,0.04923206395960446
88899,0.0136630882387946
88900,0.0136630882387946
88901,0.04923206395960446
88902,0.0136630882387946
88903,0.04923206395960446
88904,0.0136630882387946
88905,0.04934021801491681
88906,0.0136630882387946
88907,0.0136630882387946
88908,0.04923206395960446
88909,0.08695652173913043
88910,0.0136630882387946
88911,0.1052376333656644
88912,0.04923206395960446
88913,0.0136630882387946
88914,0.04923206395960446
88915,0.0136630882387946
88916,0.0136630882387946
88917,0.08695652173913043
88918,0.0136630882387946
88919,0.3330029732408325
88920,0.0136630882387946
88921,0.0136630882387946
88922,0.0136630882387946
88923,0.0136630882387946
88924,0.10859590088712144
88925,0.05025996533795494
88926,0.10859590088712144
88927,0.0136630882387946
88928,0.2017716535433071
88929,0.0136630882387946
88930,0.0136630882387946
88931,0.0136630882387946
88932,0.0136630882387946
88933,0.0136630882387946
88934,0.0136630882387946
88935,0.0136630882387946
88936,0.40213523131672596
88937,0.0136630882387946
88938,0.2446043165467626
88939,0.0136630882387946
88940,0.0136630882387946
88941,0.04934021801491681
88942,0.0136630882387946
88943,0.0136630882387946
88944,0.0136630882387946
88945,0.0136630882387946
88946,0.0136630882387946
88947,0.0136630882387946
88948,0.0136630882387946
88949,0.0136630882387946
88950,0.10859590088712144
88951,0.0136630882387946
88952,0.0136630882387946
88953,0.0136630882387946
88954,0.0136630882387946
88955,0.0136630882387946
88956,0.0136630882387946
88957,0.0136630882387946
88958,0.3330029732408325
88959,0.0136630882387946
88960,0.05025996533795494
88961,0.04923206395960446
88962,0.0136630882387946
88963,0.2446043165467626
88964,0.0136630882387946
88965,0.0136630882387946
88966,0.0136630882387946
88967,0.20718232044198895
88968,0.05025996533795494
88969,0.10859590088712144
88970,0.0136630882387946
88971,0.0136630882387946
88972,0.0136630882387946
88973,0.0136630882387946
88974,0.0136630882387946
88975,0.0136630882387946
88976,0.0136630882387946
88977,0.0136630882387946
88978,0.11677852348993288
88979,0.0136630882387946
88980,0.04923206395960446
88981,0.05025996533795494
88982,0.0136630882387946
88983,0.0136630882387946
88984,0.0136630882387946
88985,0.0136630882387946
88986,0.0136630882387946
88987,0.04923206395960446
88988,0.1052376333656644
88989,0.0136630882387946
88990,0.05025996533795494
88991,0.634
88992,0.14331983805668017
88993,0.0136630882387946
88994,0.0136630882387946
88995,0.0136630882387946
88996,0.0136630882387946
88997,0.0136630882387946
88998,0.3593220338983051
88999,0.0136630882387946
89000,0.0136630882387946
89001,0.14331983805668017
89002,0.05025996533795494
89003,0.0136630882387946
89004,0.0136630882387946
89005,0.05025996533795494
89006,0.20718232044198895
89007,0.0136630882387946
89008,0.0136630882387946
89009,0.14331983805668017
89010,0.0136630882387946
89011,0.2017716535433071
89012,0.04934021801491681
89013,0.0136630882387946
89014,0.0136630882387946
89015,0.47706422018348627
89016,0.3330029732408325
89017,0.0136630882387946
89018,0.0136630882387946
89019,0.20718232044198895
89020,0.0136630882387946
89021,0.10859590088712144
89022,0.0136630882387946
89023,0.20718232044198895
89024,0.0136630882387946
89025,0.3593220338983051
89026,0.0136630882387946
89027,0.0136630882387946
89028,0.0136630882387946
89029,0.1052376333656644
89030,0.0136630882387946
89031,0.04923206395960446
89032,0.0136630882387946
89033,0.2017716535433071
89034,0.0136630882387946
89035,0.0136630882387946
89036,0.1052376333656644
89037,0.10859590088712144
89038,0.04923206395960446
89039,0.0136630882387946
89040,0.0136630882387946
89041,0.0136630882387946
89042,0.0136630882387946
89043,0.10859590088712144
89044,0.0136630882387946
89045,0.05025996533795494
89046,0.10859590088712144
89047,0.20718232044198895
89048,0.0136630882387946
89049,0.3330029732408325
89050,0.04923206395960446
89051,0.0136630882387946
89052,0.04923206395960446
89053,0.04923206395960446
89054,0.0136630882387946
89055,0.0136630882387946
89056,0.0136630882387946
89057,0.04923206395960446
89058,0.0136630882387946
89059,0.0136630882387946
89060,0.04923206395960446
89061,0.0136630882387946
89062,0.0136630882387946
89063,0.0136630882387946
89064,0.04923206395960446
89065,0.0136630882387946
89066,0.0136630882387946
89067,0.0136630882387946
89068,0.10859590088712144
89069,0.11677852348993288
89070,0.0136630882387946
89071,0.1052376333656644
89072,0.0136630882387946
89073,0.0136630882387946
89074,0.0136630882387946
89075,0.0136630882387946
89076,0.20718232044198895
89077,0.0136630882387946
89078,0.0136630882387946
89079,0.04923206395960446
89080,0.0136630882387946
89081,0.0136630882387946
89082,0.20718232044198895
89083,0.40213523131672596
89084,0.0136630882387946
89085,0.10859590088712144
89086,0.0136630882387946
89087,0.3593220338983051
89088,0.0136630882387946
89089,0.04923206395960446
89090,0.0136630882387946
89091,0.5323383084577115
89092,0.14331983805668017
89093,0.0136630882387946
89094,0.05025996533795494
89095,0.10859590088712144
89096,0.0136630882387946
89097,0.04923206395960446
89098,0.04923206395960446
89099,0.0136630882387946
89100,0.10859590088712144
89101,0.0136630882387946
89102,0.0136630882387946
89103,0.0136630882387946
89104,0.0136630882387946
89105,0.0136630882387946
89106,0.0136630882387946
89107,0.04923206395960446
89108,0.0136630882387946
89109,0.0136630882387946
89110,0.04923206395960446
89111,0.20718232044198895
89112,0.0136630882387946
89113,0.10859590088712144
89114,0.0136630882387946
89115,0.0136630882387946
89116,0.04923206395960446
89117,0.0136630882387946
89118,0.0
89119,0.10859590088712144
89120,0.0136630882387946
89121,0.3330029732408325
89122,0.08695652173913043
89123,0.22302158273381295
89124,0.0136630882387946
89125,0.0136630882387946
89126,0.0136630882387946
89127,0.0136630882387946
89128,0.0136630882387946
89129,0.0136630882387946
89130,0.0136630882387946
89131,0.10859590088712144
89132,0.22302158273381295
89133,0.0136630882387946
89134,0.10859590088712144
89135,0.0136630882387946
89136,0.20718232044198895
89137,0.0136630882387946
89138,0.04934021801491681
89139,0.0136630882387946
89140,0.0136630882387946
89141,0.1052376333656644
89142,0.0136630882387946
89143,0.04923206395960446
89144,0.10859590088712144
89145,0.0136630882387946
89146,0.05025996533795494
89147,0.0136630882387946
89148,0.0136630882387946
89149,0.0136630882387946
89150,0.0136630882387946
89151,0.2446043165467626
89152,0.40213523131672596
89153,0.0136630882387946
89154,0.20718232044198895
89155,0.0136630882387946
89156,0.10859590088712144
89157,0.04923206395960446
89158,0.04923206395960446
89159,0.0136630882387946
89160,0.10859590088712144
89161,0.0136630882387946
89162,0.0136630882387946
89163,0.04923206395960446
89164,0.1052376333656644
89165,0.0136630882387946
89166,0.0136630882387946
89167,0.10859590088712144
89168,0.04923206395960446
89169,0.04923206395960446
89170,0.18461538461538463
89171,0.47706422018348627
89172,0.0136630882387946
89173,0.0136630882387946
89174,0.10859590088712144
89175,0.0136630882387946
89176,0.0136630882387946
89177,0.0136630882387946
89178,0.14331983805668017
89179,0.0136630882387946
89180,0.0136630882387946
89181,0.3330029732408325
89182,0.0136630882387946
89183,0.0136630882387946
89184,0.10859590088712144
89185,0.0136630882387946
89186,0.04923206395960446
89187,0.634
89188,0.04923206395960446
89189,0.04923206395960446
89190,0.0136630882387946
89191,0.0136630882387946
89192,0.10859590088712144
89193,0.10859590088712144
89194,0.0136630882387946
89195,0.10859590088712144
89196,0.0136630882387946
89197,0.0136630882387946
89198,0.0136630882387946
89199,0.04923206395960446
89200,0.3643410852713178
89201,0.20718232044198895
89202,0.0136630882387946
89203,0.0136630882387946
89204,0.04934021801491681
89205,0.20718232044198895
89206,0.05025996533795494
89207,0.10859590088712144
89208,0.04923206395960446
89209,0.05025996533795494
89210,0.20718232044198895
89211,0.0136630882387946
89212,0.04923206395960446
89213,0.1052376333656644
89214,0.05025996533795494
89215,0.04923206395960446
89216,0.11677852348993288
