client_id,Delinquent90
85939,0.020904716073147256
85940,0.4428989751098097
85941,0.020904716073147256
85942,0.020904716073147256
85943,0.020904716073147256
85944,0.020904716073147256
85945,0.2820357467434111
85946,0.020904716073147256
85947,0.020904716073147256
85948,0.09396284829721362
85949,0.18791064388961892
85950,0.020904716073147256
85951,0.020904716073147256
85952,0.020904716073147256
85953,0.10592592592592592
85954,0.020904716073147256
85955,0.020904716073147256
85956,0.020904716073147256
85957,0.020904716073147256
85958,0.10592592592592592
85959,0.18791064388961892
85960,0.020904716073147256
85961,0.020904716073147256
85962,0.09396284829721362
85963,0.020904716073147256
85964,0.020904716073147256
85965,0.10592592592592592
85966,0.10592592592592592
85967,0.2820357467434111
85968,0.10592592592592592
85969,0.10592592592592592
85970,0.2820357467434111
85971,0.2820357467434111
85972,0.09396284829721362
85973,0.020904716073147256
85974,0.020904716073147256
85975,0.10592592592592592
85976,0.09396284829721362
85977,0.020904716073147256
85978,0.020904716073147256
85979,0.10592592592592592
85980,0.020904716073147256
85981,0.10592592592592592
85982,0.10592592592592592
85983,0.2820357467434111
85984,0.020904716073147256
85985,0.020904716073147256
85986,0.020904716073147256
85987,0.020904716073147256
85988,0.10592592592592592
85989,0.020904716073147256
85990,0.020904716073147256
85991,0.2820357467434111
85992,0.020904716073147256
85993,0.020904716073147256
85994,0.020904716073147256
85995,0.020904716073147256
85996,0.2820357467434111
85997,0.020904716073147256
85998,0.020904716073147256
85999,0.09396284829721362
86000,0.020904716073147256
86001,0.020904716073147256
86002,0.020904716073147256
86003,0.020904716073147256
86004,0.020904716073147256
86005,0.10592592592592592
86006,0.020904716073147256
86007,0.020904716073147256
86008,0.020904716073147256
86009,0.020904716073147256
86010,0.10592592592592592
86011,0.020904716073147256
86012,0.020904716073147256
86013,0.020904716073147256
86014,0.10592592592592592
86015,0.020904716073147256
86016,0.18791064388961892
86017,0.020904716073147256
86018,0.10592592592592592
86019,0.020904716073147256
86020,0.020904716073147256
86021,0.09396284829721362
86022,0.020904716073147256
86023,0.020904716073147256
86024,0.020904716073147256
86025,0.020904716073147256
86026,0.020904716073147256
86027,0.020904716073147256
86028,0.09396284829721362
86029,0.09396284829721362
86030,0.020904716073147256
86031,0.020904716073147256
86032,0.09396284829721362
86033,0.020904716073147256
86034,0.2820357467434111
86035,0.020904716073147256
86036,0.020904716073147256
86037,0.020904716073147256
86038,0.020904716073147256
86039,0.020904716073147256
86040,0.020904716073147256
86041,0.020904716073147256
86042,0.020904716073147256
86043,0.020904716073147256
86044,0.020904716073147256
86045,0.020904716073147256
86046,0.020904716073147256
86047,0.020904716073147256
86048,0.020904716073147256
86049,0.10592592592592592
86050,0.020904716073147256
86051,0.020904716073147256
86052,0.10592592592592592
86053,0.09396284829721362
86054,0.020904716073147256
86055,0.020904716073147256
86056,0.020904716073147256
86057,0.09396284829721362
86058,0.10592592592592592
86059,0.020904716073147256
86060,0.020904716073147256
86061,0.020904716073147256
86062,0.020904716073147256
86063,0.020904716073147256
86064,0.10592592592592592
86065,0.020904716073147256
86066,0.020904716073147256
86067,0.020904716073147256
86068,0.020904716073147256
86069,0.020904716073147256
86070,0.020904716073147256
86071,0.020904716073147256
86072,0.020904716073147256
86073,0.020904716073147256
86074,0.2820357467434111
86075,0.020904716073147256
86076,0.10592592592592592
86077,0.10592592592592592
86078,0.020904716073147256
86079,0.09396284829721362
86080,0.4428989751098097
86081,0.10592592592592592
86082,0.020904716073147256
86083,0.020904716073147256
86084,0.020904716073147256
86085,0.5798192771084337
86086,0.020904716073147256
86087,0.10592592592592592
86088,0.020904716073147256
86089,0.4428989751098097
86090,0.5798192771084337
86091,0.020904716073147256
86092,0.10592592592592592
86093,0.2820357467434111
86094,0.020904716073147256
86095,0.10592592592592592
86096,0.10592592592592592
86097,0.020904716073147256
86098,0.020904716073147256
86099,0.10592592592592592
86100,0.09396284829721362
86101,0.10592592592592592
86102,0.020904716073147256
86103,0.020904716073147256
86104,0.10592592592592592
86105,0.10592592592592592
86106,0.020904716073147256
86107,0.18791064388961892
86108,0.020904716073147256
86109,0.020904716073147256
86110,0.2820357467434111
86111,0.020904716073147256
86112,0.020904716073147256
86113,0.020904716073147256
86114,0.10592592592592592
86115,0.020904716073147256
86116,0.020904716073147256
86117,0.10592592592592592
86118,0.020904716073147256
86119,0.020904716073147256
86120,0.020904716073147256
86121,0.020904716073147256
86122,0.020904716073147256
86123,0.2820357467434111
86124,0.10592592592592592
86125,0.2820357467434111
86126,0.2820357467434111
86127,0.2820357467434111
86128,0.020904716073147256
86129,0.020904716073147256
86130,0.020904716073147256
86131,0.020904716073147256
86132,0.020904716073147256
86133,0.020904716073147256
86134,0.020904716073147256
86135,0.020904716073147256
86136,0.020904716073147256
86137,0.020904716073147256
86138,0.020904716073147256
86139,0.020904716073147256
86140,0.10592592592592592
86141,0.10592592592592592
86142,0.2820357467434111
86143,0.020904716073147256
86144,0.020904716073147256
86145,0.020904716073147256
86146,0.10592592592592592
86147,0.10592592592592592
86148,0.10592592592592592
86149,0.020904716073147256
86150,0.020904716073147256
86151,0.2820357467434111
86152,0.020904716073147256
86153,0.10592592592592592
86154,0.020904716073147256
86155,0.020904716073147256
86156,0.020904716073147256
86157,0.020904716073147256
86158,0.020904716073147256
86159,0.09396284829721362
86160,0.4428989751098097
86161,0.020904716073147256
86162,0.020904716073147256
86163,0.020904716073147256
86164,0.10592592592592592
86165,0.020904716073147256
86166,0.10592592592592592
86167,0.020904716073147256
86168,0.09396284829721362
86169,0.020904716073147256
86170,0.020904716073147256
86171,0.5798192771084337
86172,0.020904716073147256
86173,0.020904716073147256
86174,0.020904716073147256
86175,0.020904716073147256
86176,0.020904716073147256
86177,0.020904716073147256
86178,0.020904716073147256
86179,0.020904716073147256
86180,0.09396284829721362
86181,0.09396284829721362
86182,0.020904716073147256
86183,0.10592592592592592
86184,0.020904716073147256
86185,0.18791064388961892
86186,0.020904716073147256
86187,0.020904716073147256
86188,0.020904716073147256
86189,0.10592592592592592
86190,0.020904716073147256
86191,0.10592592592592592
86192,0.10592592592592592
86193,0.020904716073147256
86194,0.020904716073147256
86195,0.09396284829721362
86196,0.020904716073147256
86197,0.5798192771084337
86198,0.020904716073147256
86199,0.10592592592592592
86200,0.020904716073147256
86201,0.020904716073147256
86202,0.020904716073147256
86203,0.020904716073147256
86204,0.020904716073147256
86205,0.020904716073147256
86206,0.020904716073147256
86207,0.020904716073147256
86208,0.020904716073147256
86209,0.10592592592592592
86210,0.09396284829721362
86211,0.020904716073147256
86212,0.09396284829721362
86213,0.020904716073147256
86214,0.020904716073147256
86215,0.020904716073147256
86216,0.2820357467434111
86217,0.020904716073147256
86218,0.020904716073147256
86219,0.020904716073147256
86220,0.2820357467434111
86221,0.10592592592592592
86222,0.2820357467434111
86223,0.020904716073147256
86224,0.020904716073147256
86225,0.09396284829721362
86226,0.020904716073147256
86227,0.10592592592592592
86228,0.020904716073147256
86229,0.2820357467434111
86230,0.10592592592592592
86231,0.020904716073147256
86232,0.09396284829721362
86233,0.09396284829721362
86234,0.18791064388961892
86235,0.020904716073147256
86236,0.020904716073147256
86237,0.020904716073147256
86238,0.020904716073147256
86239,0.020904716073147256
86240,0.09396284829721362
86241,0.020904716073147256
86242,0.020904716073147256
86243,0.020904716073147256
86244,0.020904716073147256
86245,0.020904716073147256
86246,0.020904716073147256
86247,0.020904716073147256
86248,0.020904716073147256
86249,0.020904716073147256
86250,0.10592592592592592
86251,0.020904716073147256
86252,0.020904716073147256
86253,0.020904716073147256
86254,0.020904716073147256
86255,0.020904716073147256
86256,0.020904716073147256
86257,0.020904716073147256
86258,0.020904716073147256
86259,0.020904716073147256
86260,0.10592592592592592
86261,0.020904716073147256
86262,0.020904716073147256
86263,0.020904716073147256
86264,0.020904716073147256
86265,0.09396284829721362
86266,0.020904716073147256
86267,0.020904716073147256
86268,0.020904716073147256
86269,0.020904716073147256
86270,0.020904716073147256
86271,0.2820357467434111
86272,0.020904716073147256
86273,0.020904716073147256
86274,0.020904716073147256
86275,0.020904716073147256
86276,0.10592592592592592
86277,0.020904716073147256
86278,0.020904716073147256
86279,0.020904716073147256
86280,0.020904716073147256
86281,0.10592592592592592
86282,0.18791064388961892
86283,0.020904716073147256
86284,0.020904716073147256
86285,0.3902439024390244
86286,0.020904716073147256
86287,0.020904716073147256
86288,0.020904716073147256
86289,0.020904716073147256
86290,0.09396284829721362
86291,0.020904716073147256
86292,0.10592592592592592
86293,0.10592592592592592
86294,0.020904716073147256
86295,0.020904716073147256
86296,0.10592592592592592
86297,0.2820357467434111
86298,0.10592592592592592
86299,0.2820357467434111
86300,0.09396284829721362
86301,0.09396284829721362
86302,0.020904716073147256
86303,0.020904716073147256
86304,0.020904716073147256
86305,0.020904716073147256
86306,0.020904716073147256
86307,0.10592592592592592
86308,0.10592592592592592
86309,0.2820357467434111
86310,0.10592592592592592
86311,0.020904716073147256
86312,0.020904716073147256
86313,0.020904716073147256
86314,0.020904716073147256
86315,0.020904716073147256
86316,0.10592592592592592
86317,0.020904716073147256
86318,0.020904716073147256
86319,0.020904716073147256
86320,0.09396284829721362
86321,0.020904716073147256
86322,0.18791064388961892
86323,0.020904716073147256
86324,0.020904716073147256
86325,0.020904716073147256
86326,0.020904716073147256
86327,0.020904716073147256
86328,0.020904716073147256
86329,0.020904716073147256
86330,0.2820357467434111
86331,0.020904716073147256
86332,0.020904716073147256
86333,0.020904716073147256
86334,0.020904716073147256
86335,0.020904716073147256
86336,0.020904716073147256
86337,0.4428989751098097
86338,0.10592592592592592
86339,0.020904716073147256
86340,0.020904716073147256
86341,0.10592592592592592
86342,0.020904716073147256
86343,0.020904716073147256
86344,0.020904716073147256
86345,0.020904716073147256
86346,0.09396284829721362
86347,0.020904716073147256
86348,0.020904716073147256
86349,0.020904716073147256
86350,0.020904716073147256
86351,0.10592592592592592
86352,0.09396284829721362
86353,0.020904716073147256
86354,0.020904716073147256
86355,0.2820357467434111
86356,0.020904716073147256
86357,0.020904716073147256
86358,0.020904716073147256
86359,0.2820357467434111
86360,0.020904716073147256
86361,0.09396284829721362
86362,0.020904716073147256
86363,0.020904716073147256
86364,0.020904716073147256
86365,0.09396284829721362
86366,0.3902439024390244
86367,0.18791064388961892
86368,0.020904716073147256
86369,0.020904716073147256
86370,0.020904716073147256
86371,0.020904716073147256
86372,0.020904716073147256
86373,0.020904716073147256
86374,0.020904716073147256
86375,0.020904716073147256
86376,0.020904716073147256
86377,0.10592592592592592
86378,0.10592592592592592
86379,0.020904716073147256
86380,0.020904716073147256
86381,0.09396284829721362
86382,0.020904716073147256
86383,0.020904716073147256
86384,0.020904716073147256
86385,0.020904716073147256
86386,0.020904716073147256
86387,0.020904716073147256
86388,0.020904716073147256
86389,0.10592592592592592
86390,0.09396284829721362
86391,0.020904716073147256
86392,0.2820357467434111
86393,0.020904716073147256
86394,0.020904716073147256
86395,0.10592592592592592
86396,0.020904716073147256
86397,0.020904716073147256
86398,0.020904716073147256
86399,0.020904716073147256
86400,0.020904716073147256
86401,0.020904716073147256
86402,0.3902439024390244
86403,0.020904716073147256
86404,0.18791064388961892
86405,0.10592592592592592
86406,0.020904716073147256
86407,0.020904716073147256
86408,0.09396284829721362
86409,0.18791064388961892
86410,0.020904716073147256
86411,0.020904716073147256
86412,0.020904716073147256
86413,0.2820357467434111
86414,0.020904716073147256
86415,0.020904716073147256
86416,0.020904716073147256
86417,0.020904716073147256
86418,0.09396284829721362
86419,0.020904716073147256
86420,0.020904716073147256
86421,0.020904716073147256
86422,0.020904716073147256
86423,0.020904716073147256
86424,0.10592592592592592
86425,0.020904716073147256
86426,0.020904716073147256
86427,0.020904716073147256
86428,0.020904716073147256
86429,0.020904716073147256
86430,0.020904716073147256
86431,0.020904716073147256
86432,0.020904716073147256
86433,0.020904716073147256
86434,0.5798192771084337
86435,0.020904716073147256
86436,0.09396284829721362
86437,0.020904716073147256
86438,0.10592592592592592
86439,0.09396284829721362
86440,0.020904716073147256
86441,0.10592592592592592
86442,0.020904716073147256
86443,0.020904716073147256
86444,0.020904716073147256
86445,0.020904716073147256
86446,0.020904716073147256
86447,0.020904716073147256
86448,0.020904716073147256
86449,0.020904716073147256
86450,0.020904716073147256
86451,0.020904716073147256
86452,0.020904716073147256
86453,0.09396284829721362
86454,0.020904716073147256
86455,0.020904716073147256
86456,0.020904716073147256
86457,0.2820357467434111
86458,0.020904716073147256
86459,0.020904716073147256
86460,0.020904716073147256
86461,0.020904716073147256
86462,0.020904716073147256
86463,0.2820357467434111
86464,0.020904716073147256
86465,0.09396284829721362
